Id	Count
119593	1154
119600	7463
119603	311
119607	504
119609	1384
119614	2529
119616	1268
119619	921
119620	186
119623	136
119624	30
119626	4926
119633	1030
119638	2989
119642	1254
119645	723
119651	1459
119658	488
119664	2043
119679	793
119681	3521
119690	4978
119694	599
119695	197
119696	0
119697	1206
119704	381
119707	562
119710	1745
119721	630
119723	1703
119724	516
119731	1858
119732	549
119735	56500
119739	1247
119742	5544
119749	652
119757	3168
119759	3196
119762	4817
119764	159
119767	577
119768	1633
119779	1712
119788	1332
119789	3830
119790	24
119792	698
119796	63
119797	1401
119800	854
119803	799
119805	2132
119806	5062
119812	454
119813	3252
119815	588
119816	2793
119819	1362
119822	3797
119823	2364
119825	6
119826	89
119830	417
119839	185
119844	3
119845	311
119848	1125
119850	2202
119854	1313
119855	4527
119856	6056
119857	1
119859	187
119860	131
119864	338
119867	40
119871	10948
119875	98
119876	261
119879	1609
119881	4282
119887	1278
119890	17604
119895	489
119896	247
119898	343
119902	3413
119903	10441
119924	556
119931	3098
119933	156
119940	339
119943	886
119947	1235
119954	785
119956	2226
119960	134
119963	472
119965	1286
119972	3001
119974	305
119975	6955
119980	755
119981	2085
119983	465
119986	973
119989	12134
119991	332
119999	939
120000	387
120004	991
120008	1180
120012	6738
120017	8584
120020	6377
120030	604
120031	984
120035	982
120044	8700
120051	1508
120053	3485
120057	572
120058	413
120059	77
120060	978
120064	342
120067	672
120070	879
120075	2399
120079	571
120081	667
120086	15803
120088	4037
120106	714
120110	2059
120113	584
120114	443
120117	21882
120120	2640
120124	3684
120125	825
120127	895
120140	1542
120142	276
120143	662
120144	318
120147	316
120150	3454
120152	2575
120153	3852
120154	4976
120156	2050
120160	445
120172	872
120173	996
120176	16
120184	1511
120189	8222
120193	435
120195	2911
120198	14098
120206	1264
120215	106
120219	340
120223	2185
120224	1349
120228	217
120229	369
120231	428
120235	28722
120236	1530
120238	1353
120248	305
120257	1161
120260	85
120267	1318
120272	1440
120276	1477
120288	1011
120290	535
120294	935
120300	928
120311	11257
120312	263358
120313	1197
120318	344
120320	167
120326	92
120332	672
120337	505
120339	1039
120351	262
120354	401
120357	61
120359	4389
120362	30
120363	86
120365	2602
120370	980
120371	4
120376	550
120378	2024
120381	1253
120384	1317
120385	571
120388	1665
120391	910
120394	1807
120402	769
120404	217
120407	1047
120411	4381
120412	859
120414	1944
120415	218
120416	848
120418	6548
120420	664
120424	2174
120428	890
120430	576
120432	959
120447	930
120451	78
120453	317
120458	453
120473	84
120475	1229
120479	172
120482	1034
120484	2809
120485	844
120486	940
120489	965
120498	631
120503	1562
120504	20841
120510	879
120516	1005
120524	178
120529	588
120534	5594
120535	4078
120539	3705
120540	11540
120545	2121
120556	840
120557	2141
120558	665
120566	2239
120568	16927
120570	396
120571	399
120577	1851
120579	306
120583	1439
120589	1416
120597	2472
120600	3968
120605	3710
120607	2142
120609	112
120610	1203
120618	1107
120621	7605
120623	1746
120627	6605
120635	20926
120646	2101
120648	977
120650	2691
120654	3857
120661	1176
120675	5198
120676	2094
120688	2807
120689	139
120696	142
120697	137
120698	973
120702	76
120705	260
120712	514
120715	1542
120722	2925
120730	2694
120733	699
120737	302
120747	662
120749	75977
120751	794
120752	1090
120753	1091
120765	675
120767	174
120774	6
120779	7836
120781	4705
120784	2207
120786	487
120789	5170
120791	1785
120794	404
120799	5467
120801	1054
120803	865
120805	1093
120806	868
120807	11387
120813	505
120819	875
120821	30828
120823	1101
120826	646
120828	743
120830	2024
120833	10769
120836	2153
120837	18
120851	374
120860	1667
120864	290
120868	8780
120872	873
120873	23
120877	437
120879	13
120884	903
120889	283
120892	416
120893	232
120897	433
120899	1289
120908	3456
120911	170
120912	20
120915	113
120917	442
120918	594
120922	2080
120923	6
120926	530
120927	124
120928	1
120929	66
120931	375
120937	2319
120940	969
120943	4227
120952	1003
120953	10126
120961	2081
120968	472
120969	275
120975	337
120978	4678
120980	374
120981	1498
120983	3216
120985	58
120988	567
120993	3
120994	2362
120998	11311
121000	2729
121003	9480
121004	38
121009	1655
121011	1170
121014	498
121019	3689
121022	892
121023	3329
121028	13080
121031	4847
121033	3041
121041	1223
121042	155
121048	1138
121051	1944
121056	2295
121058	3
121061	2171
121065	155
121066	4617
121068	5291
121071	769
121073	1204
121074	511
121080	1516
121082	424
121087	2026
121088	4896
121089	1377
121091	94
121095	485
121098	1621
121107	697
121111	356
121121	1613
121125	805
121126	10953
121127	42905
121130	502
121133	3548
121135	0
121136	0
121138	1
121139	603
121143	1770
121146	604
121148	1573
121154	1980
121156	385
121158	5736
121163	1299
121164	119
121166	1568
121169	1896
121171	212
121172	2352
121173	1061
121175	285
121177	13
121178	1324
121185	368
121187	774
121189	163
121191	499
121196	2110
121203	124
121206	2756
121214	572
121219	824
121223	3436
121226	388
121227	2677
121230	1741
121232	3453
121238	1953
121239	793
121240	751
121247	1330
121248	714
121251	876
121252	1772
121255	1889
121262	1244
121275	9294
121276	3966
121278	8857
121284	2834
121285	55
121289	910
121292	4834
121294	5247
121295	1942
121297	315
121298	12839
121304	798
121306	69
121308	759
121310	2220
121312	2077
121315	0
121319	1510
121325	243
121336	51
121337	4
121338	266
121343	1837
121345	1703
121349	3067
121350	35211
121351	3832
121355	455
121359	2345
121362	441
121363	835
121367	3137
121372	5581
121374	816
121381	1937
121396	2036
121397	18943
121399	761
121405	90
121408	913
121411	1953
121412	1696
121415	107
121416	2912
121417	5
121418	105046
121420	4424
121427	121
121431	121
121436	404
121439	76
121441	0
121445	484
121449	324
121453	2212
121464	1345
121468	810
121469	564
121471	1454
121474	1425
121475	529
121478	4
121482	169
121486	56
121491	32684
121495	0
121498	617
121499	76
121500	277
121504	2222
121506	791
121516	10491
121522	7101
121529	598
121533	1123
121534	151564
121539	2747
121544	476
121546	2047
121550	1775
121553	804
121556	17
121558	439
121559	857
121569	1093
121573	108
121579	3453
121582	1107
121584	1617
121588	2093
121593	1713
121594	0
121597	279
121602	641
121605	9540
121606	942
121608	258
121610	2259
121620	9098
121629	4940
121630	949
121638	0
121639	170
121646	427
121647	634
121652	1546
121653	66
121654	176
121656	524
121660	991
121661	3764
121664	380
121670	3948
121681	405
121682	604
121684	593
121686	2580
121689	686
121693	1592
121702	132
121706	1519
121717	29766
121725	1270
121732	90
121733	2008
121735	1665
121739	92
121741	5531
121743	506
121746	480
121750	597
121754	12340
121757	254
121764	1255
121766	3167
121773	72
121774	3956
121777	4590
121785	1
121786	414
121789	4232
121793	624
121794	1150
121800	15384
121801	932
121804	975
121814	3307
121818	447
121820	7978
121824	6679
121826	5868
121834	25008
121837	9301
121839	1399
121843	1195
121850	1794
121856	142
121864	2084
121868	1408
121870	521
121875	376
121877	170
121878	2625
121883	2
121889	1373
121890	593
121894	636
121901	6387
121903	549
121904	5579
121906	3518
121915	7507
121920	1090
121940	2028
121942	620
121944	3165
121948	1758
121950	927
121955	1244
121960	1144
121962	2847
121966	9010
121968	2046
121975	2083
121977	14019
121981	2422
121986	133
121989	1416
121990	2598
121993	3967
122001	5513
122007	224
122010	1529
122013	3615
122015	746
122023	214
122031	276
122036	8529
122040	3422
122043	2142
122047	122
122048	7117
122050	991
122064	2268
122065	2002
122067	872
122069	357
122070	766
122071	5327
122074	532
122075	781
122076	2860
122079	3515
122081	341708
122083	832
122084	1059
122087	233
122089	974
122091	3125
122095	2471
122096	0
122102	152
122103	953
122104	391
122108	23453
122110	667
122113	3578
122124	1163
122127	353
122131	425
122134	411
122139	1518
122140	184
122141	6542
122144	887
122146	276
122147	223
122153	723
122160	153
122166	2446
122168	2838
122169	1073
122172	4673
122175	138
122176	417
122178	315
122180	1424
122187	101
122193	1341
122197	1086
122198	1669
122199	5878
122208	51154
122210	980
122212	1531
122220	93
122226	2459
122230	3493
122233	4427
122240	11746
122242	414
122255	1517
122262	420
122271	156
122275	463
122278	98
122283	818
122284	1717
122287	17427
122293	399
122296	4516
122299	1905
122301	4054
122304	1410
122314	1830
122324	8
122349	1041
122350	7698
122363	60
122366	1287
122371	591
122374	375
122375	2
122376	128
122378	1097
122381	3055
122384	385
122385	10045
122387	1792
122392	177
122396	2146
122405	2210
122410	973
122415	37311
122416	378
122419	1417
122422	239
122428	502
122431	1135
122447	371
122448	189
122455	323
122457	3205
122468	106
122476	276
122480	923
122487	5440
122495	1
122497	39
122499	2217
122500	399
122501	214
122505	969
122506	155
122511	1304
122523	1290
122526	3192
122527	1016
122529	1021
122531	1026
122533	530
122541	140
122546	1050
122551	3232
122552	1030
122556	9
122565	733
122567	440
122569	2185
122571	448
122572	2630
122576	756
122579	22
122582	328
122584	261
122587	8582
122590	25022
122592	1227
122593	1655
122614	4
122628	563
122629	182
122630	380
122641	597
122644	3817
122646	471
122653	3212
122656	426
122657	92
122659	376
122662	363
122666	5708
122679	1290
122680	1644
122684	683
122689	154
122692	368
122696	3581
122697	916
122701	894
122703	4645
122708	1025
122717	42456
122724	143
122730	770
122734	12
122735	745
122736	141
122743	1513
122745	160
122756	879
122767	358
122774	1236
122778	0
122780	0
122783	1495
122792	1351
122794	2334
122795	197
122811	16521
122813	183
122817	463
122819	465
122820	2
122823	0
122824	7
122825	158
122828	263
122833	753
122838	3206
122841	2364
122846	1936
122855	518
122856	1289
122857	2385
122860	205
122864	1392
122868	1645
122870	2082
122872	1441
122874	5
122879	5827
122882	3418
122886	8756
122889	794
122897	604
122898	489
122900	1379
122903	1079
122909	700
122914	12181
122920	85603
122929	810
122931	688
122941	3964
122943	2303
122948	191
122952	1768
122956	13136
122960	508
122963	930
122971	1984
122972	113
122974	235
122975	2
122987	2444
122988	3064
122992	28
122993	25
122994	609
122995	303
122998	1256
123008	1018
123009	1058
123013	3221
123014	787
123015	1848
123019	394
123026	5062
123029	8514
123030	2161
123039	1062
123047	8509
123056	58116
123066	1606
123071	19919
123079	51
123084	14
123086	0
123090	579
123095	143
123111	1876
123113	164
123114	22585
123118	3103
123120	1256
123124	1000
123125	4674
123126	658
123130	1212
123131	538
123134	569
123144	997
123145	4250
123149	73
123152	732
123155	2148
123158	1484
123163	3170
123164	1878
123173	2525
123174	2685
123176	6463
123179	2065
123180	2408
123183	1591
123185	4325
123186	1124
123188	278
123191	4997
123196	846
123198	3891
123199	13
123202	8398
123204	507
123205	203
123207	298
123213	4740
123220	483
123223	467
123226	1121
123227	157
123228	5790
123232	3638
123234	58
123236	6
123238	1110
123241	639
123244	30224
123251	859
123255	2057
123256	0
123258	830
123260	78
123261	1209
123262	277
123265	1023
123274	274
123278	1
123279	1486
123282	84
123283	13363
123288	3014
123290	1367
123293	1811
123296	673
123302	2686
123313	1582
123321	1064
123324	1001
123325	1095
123327	525
123343	772
123344	1217
123354	2607
123363	1901
123364	893
123368	4751
123382	1628
123396	6
123408	3051
123422	1949
123426	1084
123429	403
123431	66
123437	185
123441	86
123445	2026
123455	72
123456	10020
123457	1034
123459	464
123460	675
123468	184
123471	5626
123473	3383
123475	6846
123476	2497
123493	1546
123499	1456
123502	5776
123508	1774
123509	150
123510	99
123538	6841
123539	372
123540	4352
123541	419
123543	2808
123550	75
123551	941
123553	77
123554	335
123556	3644
123559	887
123561	1641
123562	989
123571	1295
123572	358
123577	4303
123588	563
123598	397
123604	945
123608	299
123611	333
123614	386
123616	767
123618	411
123619	1023
123627	4037
123629	1001
123631	2304
123633	852
123636	2387
123639	5
123648	666
123649	16
123650	9707
123655	489
123658	1299
123659	486
123663	1626
123668	1853
123672	837
123673	1239
123674	7
123675	31
123680	117
123681	9461
123686	3491
123687	16
123690	564
123695	674
123697	4087
123699	434
123702	1081
123705	3717
123710	21
123713	714
123714	937
123717	452
123718	41717
123720	1687
123723	146
123726	89
123729	6792
123732	325
123733	727
123735	412
123738	1128
123740	1903
123753	12261
123758	288
123767	1794
123771	1558
123773	9144
123776	2810
123777	293
123779	122
123780	1223
123786	741
123787	30
123795	1303
123797	3375
123801	3459
123805	674
123806	138
123809	1319
123818	104
123820	444
123827	13670
123831	1183
123832	3686
123837	632
123842	1854
123850	3066
123860	1777
123865	457
123881	3845
123882	439
123884	412
123888	676
123890	1913
123900	1380
123902	11467
123903	388
123911	34
123914	4524
123920	3758
123922	39725
123928	228
123934	3513
123940	3290
123946	16273
123951	5420
123955	66
123962	1282
123963	3377
123965	1968
123967	2977
123968	292
123969	448
123974	6631
123976	6
123978	46
123979	232
123987	153
123989	1972826
123992	230635
123999	678
124000	344
124001	105
124002	259
124007	356
124010	11118
124016	1945
124022	422
124030	375
124031	1509
124040	255
124043	1
124051	21
124052	645
124056	12
124058	1014
124059	715
124061	2524
124065	1013
124079	144
124083	144
124084	16
124092	44
124094	552
124097	245
124101	2704
124104	1838
124110	8201
124113	2663
124115	948
124116	166
124117	1455
124119	2843
124132	1324
124134	308
124136	95
124141	631
124148	4509
124149	561
124157	2015
124158	639
124169	424
124170	135
124172	245
124173	4572
124174	259
124175	100
124177	441
124179	1174
124181	146
124187	3081
124195	1821
124198	269
124202	384
124205	642
124206	843
124210	19204
124222	533
124223	1012
124228	573
124234	2392
124246	774
124249	226
124256	1867
124259	31
124260	331
124277	11
124278	518
124282	3770
124283	38
124285	618
124286	461
124288	4612
124293	3794
124295	4290
124296	27
1673	471
1679	91
1683	1562
1692	292
1702	313
1735	201
1737	326
1751	21603
1766	729
1777	827
1818	3690
1847	1827
1857	268
1879	873
1885	887
1912	1226
1925	1729
1927	4
1935	1597
1941	59
1947	306
1949	131
1958	310
1959	27
1960	96
1977	1746
1983	422
1992	45
1993	476
1997	471
1999	750
2015	57
2033	0
2036	198
2038	169
2044	758
2050	2204
2068	6
2071	963
2076	35
2087	270
2089	0
2091	1884
2095	969
2096	149
2100	980
2108	1372
21120	356
21129	1183
21135	2385
21150	593
21152	848
21166	753
21168	847
21170	5225
21174	315
21176	83
21181	1473
21193	1895
21198	375
21211	1226
21214	1984
21215	1608
21221	968
21226	888
21246	1024
21249	538
2125	576
21250	758
21255	1245
21256	1422
21270	8498
21278	218
21279	1792
21288	917
21293	943
21294	2432
21306	2202
21324	2472
21327	994
21330	658
21342	1553
21345	941
21358	952
21363	238
21373	448
21384	1896
21388	95
21392	3411
21396	850
21398	466
21406	9136
21407	549
21412	15940
21415	1137
21416	1039
21422	839
21425	3661
21426	3159
21433	2766
21435	898
21437	1240
21440	911
21441	488
21442	393
21444	979
21450	1661
21452	1774
21453	169
21460	255
21461	2675
21468	1515
2148	515
21481	681
21498	632
21505	977
21509	431
21534	1219
21535	2380
21542	754
21549	577
21553	739
21557	1824
21564	3839
21571	1426
21576	4433
21588	2208
21595	430
21606	2948
21609	3871
21618	184
21633	2056
21635	1210
21641	4114
21646	1576
21649	931
21653	212
21658	7705
21659	4533
21663	457
21664	3732
21668	2173
21673	16821
21677	153
21716	15023
21725	1435
2173	203
21737	3298
21742	2318
21743	937
21745	2136
21746	314
21747	79
21749	1518
21752	1568
21758	6139
21773	478
21775	1591
21782	671
21784	369
21798	944
21817	653
21824	668
21836	7932
21846	943
2185	27
2186	344
21873	2018
21876	7
21890	5424
21900	990
21907	1611
21908	784
21919	1331
21924	1170
21937	4985
21953	986
21957	10707
21960	4061
21971	508
21972	942
21982	9219
21997	1385
2200	4
22000	933
22004	2474
22005	8290
22009	996
22012	807
22013	490
22030	1389
22035	549
22050	1769
22064	8013
22072	3313
22076	982
22093	487
22104	1056
2211	962
22110	42
22115	201
22117	1248
22119	1076
22129	366
22143	426
22148	3529
22153	1310
22154	1875
22164	7424
22168	431
22181	810
22191	2237
22197	17431
22201	759
22210	30
22221	1052
2223	720
22245	1246
22251	345
22252	2496
22257	266
22264	176
22271	278
22277	1050
22283	1102
22284	20967
22287	861
22294	1530
22300	2101
2231	222
22314	3166
22331	5370
22332	426
22341	837
22351	2999
22365	686
22375	1694
22381	3721
22386	4
22388	199
22402	456
2241	1076
22415	1501
22417	471
22426	322
22453	7
22459	40
22464	387
22466	1020
22472	1573
22481	748
22484	2954
22489	899
22492	184
22496	448
2250	57
22510	2585
22512	283
22515	341
22527	7068
22528	1275
22531	1545
22532	6584
22535	1116
22538	1232
22559	4811
22560	1741
22563	2580
22564	7145
22573	349
22589	497
22590	77
22598	2759
22608	3558
22611	415
22618	3238
22625	948
22632	845
22633	6137
22637	413
22645	441
22647	279
22654	2864
22660	391
22661	2933
22667	108
22678	807
2268	712
22689	290
2269	953
22694	1107
22699	1538
22705	1307
22707	2389
22712	608
22713	834
22718	2613
22731	715
22737	2077
22739	4916
22741	1701
22752	6296
22755	2554
22771	701
22774	12153
22783	459
22785	2763
22798	599
22799	1860
22804	1218
22816	3510
22821	1292
22826	1097
22830	669
22831	638
22839	1192
22841	1184
22845	1854
22863	2859
22869	336
22874	1769
22875	1595
22879	533
22881	627
22885	202
22891	1625
22910	2480
22911	2832
22912	284
22914	18796
22915	421
22925	4771
22945	1259
22950	1202
22994	8622
23001	1026
23015	920
23028	1804
23034	2654
23048	582
23050	808
23059	2730
23062	1092
23063	952
23070	5696
23083	208
23087	640
23090	652
23111	1068
23115	3098
23118	776
23124	1827
23146	193
23152	750
23154	1452
2316	604
23171	123
23173	396
23181	1446
23184	1013
2319	195
23190	783
23193	2547
23200	6426
23206	2342
23208	155
23209	521
2322	194
23221	5757
23228	4125
23237	672
23238	3
23240	61
23263	2709
23268	98
23271	6075
23276	2419
23287	245
23292	132
23294	714
23295	568
23297	1620
23298	2901
23316	14534
23323	141
23327	569
23332	362
23338	1113
23346	5816
23347	1948
23353	35
23363	1487
23367	1091
23368	1916
23382	3
23408	546
23413	281
23415	0
23417	399
23420	1956
2343	14
23431	2332
23446	989
23452	3627
23455	1177
23458	198
23462	1890
23475	2183
2348	85
23489	543
2358	247
2362	20
2365	478
2369	113
2373	172
2374	740
2384	377
2392	2993
2399	63
2433	311
2439	670
2441	801
2451	988
24586	0
2474	1356
2476	1097
24889	750
2489	366
2492	439
2499	42
2501	650
25018	795
25040	1236
2508	2203
25159	2833
2517	1
2521	107
25224	0
25225	487
25244	1488
2529	211
2537	2218
2540	12
2558	323
2561	1022
2568	947
2570	3
25703	1451
25739	610
2574	1435
2583	88
25874	857
2591	164
25947	288
2599	744
26019	224
26029	447
26151	633
26160	2
26163	689
26187	0
26214	409
26255	16
26277	445
2629	1206
2634	771
26462	338
2648	1134
26575	572
26598	170
2660	2029
2662	2689
26642	1624
2666	1150
26746	1309
2676	1856
26787	1390
2687	1000
26871	664
2698	1770
26994	694
27020	792
27025	1897
2703	515
27042	240
2707	757
27085	249
27132	359
2716	31
27181	1395
2721	782
27219	31
27259	30
2730	323
2735	406
27357	1241
27384	671
27395	206
27398	193
27406	192
27422	0
2745	1386
27492	466
27554	35
2759	3185
27599	360
27600	594
27649	420
27689	605
27697	21
27706	77
27719	432
27722	0
2776	139
27770	69
2790	552
27939	264
27948	572
27983	9
27992	69
28036	285
28050	517
28159	569
28185	174
28199	682
2826	129
2829	753
2830	606
2835	854
28353	426
2837	290
28409	330
2845	1223
2852	20
28563	985
28655	1143
2869	711
28731	699
28781	924
28787	390
28865	391
28928	2266
28975	829
2902	81
29108	95
29115	633
2912	545
29142	526
2916	476
29220	343
29275	98
29333	176
29346	27
29439	359
2956	4346
29568	196
29619	16
29642	72
29709	519
29710	878
29713	307
29716	577
29756	812
29770	1653
2981	503
2987	1688
29932	1298
29957	1143
29993	353
3001	269
30017	0
30018	370
30068	94
3007	2728
30075	123
30084	26
30144	132
30166	53
30214	235
30250	12
3027	399
30274	184
30275	1801
30330	789
3043	0
30455	4734
30465	10
30476	371
30478	163
3049	138
3055	78
30578	300
3063	818
30635	136
30668	514
3067	981
30758	20
30759	39
30776	3
30805	206
3094	166
30969	16
3101	558
31041	0
31069	1
31075	370
31118	76
31134	316
3121	0
31210	35
31227	426
31248	212
3129	187
31367	128
31415	235
31447	0
31481	131
31521	602
31551	315
31559	122
31611	216
31658	2
31733	1378
31798	1115
31812	85
31869	586
3196	1360
31976	559
32002	466
32027	0
32069	143
3208	173
32087	0
3212	388
32149	751
32203	1439
32204	1151
32212	1
32243	164
32261	143
32263	386
32293	10
32364	48
32402	0
32473	504
32478	0
32543	105
3262	0
32639	0
3267	447
32712	764
32714	227
32716	372
32747	0
32755	15
32798	139
3283	10
32849	633
3287	16
3292	465
33029	22
33058	112
33067	376
33085	646
33090	386
3310	146
33169	41
33197	718
33207	69
33263	0
3327	2402
33273	423
3330	0
33312	417
3333	536
33342	830
33359	730
33371	1
33387	1
3340	827
3345	239
33475	1175
33482	119
3350	295
33502	75
3351	156
33582	80
33586	3499
3362	1790
3363	8
33632	118
33637	495
3364	100
33650	138
33660	156
33692	2045
33704	234
3372	596
33723	7
33728	365
3374	1337
33763	93
33811	2
33815	107
33827	134
33840	77
33894	0
33895	3452
3394	82
33949	0
33960	404
3397	728
3400	1102
3405	660318
34079	411
34112	2660
3412	927
34149	318
34183	27
3419	695
34197	88
3422	2
34221	4
34248	25
34252	131
34272	21
34274	667
34277	151
34280	99
34297	432
34306	668
34312	0
34327	1614
3434	75
34353	112
34378	1778
34386	55
34389	3
34402	1269
34413	0
3447	25
3449	162
34611	1894
3462	158
3464	1678
34726	2564
3481	672
3488	337
34985	53
3501	169
3506	149
3508	1408
35109	10
35137	3
35183	1556
35186	212
35202	205
35240	244
3525	586
3529	278
35316	3686
35317	1147
3532	4
35375	729
35386	596
35454	973
35465	3974
35522	1353
35534	0
35552	881
35556	109
3568	120
35726	4
35768	400
35777	945
3579	124
3580	244
35867	1744
3591	1266
3596	79
3600	349
36006	1338
3605	80
36134	1711
36159	26
36267	1062
36335	94
36373	248
36391	1989
3641	622
3645	1804
36468	48
3653	2378
36530	42
36543	804
36576	1435
36608	834
3662	143
36639	334
36703	180
3671	311
36727	3487
36822	8
36855	312
36913	34
36941	283
37060	1227
37067	594
3707	575
3716	318
3717	138
3718	69
3719	39
37214	1046
37262	527
37271	1314
37316	0
37366	1263
37368	2157
3739	1398
3741	128
37525	51
37593	233
3765	14
37665	557
37761	1164
37783	180
3779	299
37827	23
3783	215
37833	185
3787	23
37921	214
37933	450
37950	1
3803	537
38048	20
38080	310
3813	1331
3817	1969
38227	247
3823	3594
3824	1275
38274	128
3830	1284
38341	60
3835	640
38372	199
38441	401
3847	210
38527	10
38536	39
3856	2115
38573	0
38603	92
38640	218
38672	20
3873	296
38749	213
38767	242
38781	65
38812	1051
38833	146
38863	686
38876	4
3889	1093
3891	66
3892	1478
3909	889
3914	1
39156	4
3918	410
39221	225
39285	211
39351	8
39387	285
39426	2
3949	1433
39535	511
39578	61
39587	0
39588	18
39590	3321
39606	118
39637	184
39753	39
39755	536
3976	567
39827	872
3984	368
3987	536
39883	130
39911	97
39942	2903
39996	2
4004	853
40053	425
40074	193
4009	6939
40114	605
40156	76
40199	866
40216	422
40250	130
4027	8
40290	506
40298	237
40338	218
40343	137
40346	237
40374	35
4040	210
40519	228
40534	293
40538	485
40551	834
40618	11
4064	705
4069	987
40758	86
40775	53
40808	48
40814	78
40830	354
40914	177
40918	407
40943	110
40945	234
4097	669
40996	306
41001	26
41009	46
41035	200
4104	328
4109	185
41111	300
4114	7
41149	119
41152	28
4117	1631
41171	125
41178	0
41208	137
4124	77
41248	265
41260	0
41312	3
41325	0
41362	50
41425	21
41428	480
4146	6
41501	39
41504	299
41518	4946
4152	578
4154	403
41546	93
41573	386
41590	460
41604	5
41607	41
41617	156
41660	10
41663	104
41664	89
41690	69
41699	75
4170	129
4171	1
41712	239
41719	225
41761	21
41768	0
4179	7
41794	61
41800	1197
